Z	age	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.004560	7.5000	0.10091877	0.1009	-2.2460	3.4650	4.4999	10.385	16.615	14.989	13.331	11.806	10.063	8.441	7.920	7.594	1.57934463
	0.004560	7.5000	0.11351136	0.1135	-2.1683	3.4733	4.5065	10.191	16.152	14.580	12.941	11.488	9.818	8.267	7.739	7.422	1.69391906
	0.004560	7.5000	0.12000000	0.1200	-2.1312	3.4774	4.5100	10.098	15.930	14.383	12.754	11.334	9.702	8.185	7.654	7.341	1.74782515
	0.004560	7.5000	0.12722614	0.1272	-2.0937	3.4812	4.5130	10.004	15.718	14.194	12.573	11.184	9.587	8.100	7.567	7.258	1.80434525
	0.004560	7.5000	0.14000000	0.1400	-2.0310	3.4874	4.5167	9.848	15.373	13.884	12.273	10.931	9.398	7.962	7.422	7.120	1.89584959
	0.004560	7.5000	0.16000000	0.1600	-1.9447	3.4959	4.5222	9.632	14.927	13.480	11.890	10.602	9.145	7.768	7.221	6.929	2.02115250
	0.004560	7.5000	0.20000000	0.2000	-1.7989	3.5102	4.5306	9.267	14.221	12.833	11.277	10.066	8.728	7.440	6.881	6.605	2.22178221
	0.004560	7.5000	0.21412832	0.2141	-1.7560	3.5142	4.5336	9.160	14.030	12.654	11.106	9.913	8.610	7.344	6.781	6.509	2.28048825
	0.004560	7.5000	0.28111553	0.2811	-1.5837	3.5301	4.5428	8.729	13.284	11.956	10.447	9.320	8.138	6.955	6.376	6.121	2.49923110
	0.004560	7.5000	0.29934642	0.2993	-1.5445	3.5337	4.5453	8.631	13.123	11.804	10.303	9.190	8.033	6.867	6.284	6.032	2.54590988
	0.004560	7.5000	0.30689132	0.3069	-1.5283	3.5351	4.5455	8.591	13.057	11.742	10.245	9.136	7.989	6.830	6.245	5.995	2.56400204
	0.004560	7.5000	0.34875917	0.3488	-1.4466	3.5422	4.5481	8.386	12.728	11.429	9.952	8.868	7.771	6.645	6.053	5.810	2.65314126
	0.004560	7.5000	0.34999999	0.3500	-1.4445	3.5424	4.5483	8.381	12.719	11.421	9.944	8.861	7.766	6.641	6.048	5.805	2.65552020
	0.004560	7.5000	0.35039893	0.3504	-1.4437	3.5425	4.5483	8.379	12.716	11.418	9.941	8.859	7.764	6.639	6.046	5.803	2.65628195
	0.004560	7.5000	0.40000001	0.4000	-1.3547	3.5506	4.5491	8.157	12.359	11.080	9.624	8.568	7.528	6.439	5.837	5.603	2.74133730
	0.004560	7.5000	0.44999999	0.4500	-1.2647	3.5594	4.5457	7.932	11.994	10.734	9.300	8.270	7.292	6.240	5.629	5.402	2.81098008
	0.004560	7.5000	0.47215709	0.4722	-1.2210	3.5643	4.5424	7.823	11.812	10.562	9.138	8.123	7.178	6.146	5.530	5.306	2.83774996
	0.004560	7.5000	0.50000000	0.5000	-1.1737	3.5697	4.5413	7.704	11.614	10.375	8.964	7.963	7.055	6.044	5.423	5.203	2.86847806
	0.004560	7.5000	0.53826767	0.5383	-1.0926	3.5798	4.5326	7.502	11.265	10.049	8.667	7.694	6.844	5.869	5.239	5.030	2.90607071
	0.004560	7.5000	0.55000001	0.5500	-1.0654	3.5832	4.5288	7.434	11.146	9.939	8.569	7.605	6.774	5.811	5.177	4.973	2.91663504
	0.004560	7.5000	0.56850463	0.5685	-1.0247	3.5897	4.5281	7.332	10.950	9.761	8.411	7.465	6.669	5.728	5.086	4.891	2.93248510
	0.004560	7.5000	0.58454061	0.5845	-0.9839	3.5960	4.5248	7.230	10.761	9.586	8.260	7.332	6.564	5.641	4.992	4.807	2.94547677
	0.004560	7.5000	0.60000002	0.6000	-0.9392	3.6031	4.5199	7.118	10.549	9.392	8.095	7.188	6.450	5.547	4.888	4.717	2.95739889
	0.004560	7.5000	0.60669440	0.6067	-0.9195	3.6067	4.5191	7.069	10.449	9.302	8.020	7.124	6.400	5.506	4.843	4.678	2.96238899
	0.004560	7.5000	0.63821435	0.6382	-0.8106	3.6273	4.5150	6.797	9.872	8.781	7.598	6.767	6.124	5.282	4.608	4.479	2.98459077
	0.004560	7.5000	0.64999998	0.6500	-0.7679	3.6360	4.5147	6.690	9.617	8.562	7.424	6.625	6.015	5.196	4.529	4.411	2.99236870
	0.004560	7.5000	0.66915876	0.6692	-0.6928	3.6524	4.5179	6.502	9.074	8.140	7.100	6.371	5.822	5.055	4.417	4.319	3.00444531
	0.004560	7.5000	0.68712473	0.6871	-0.6223	3.6683	4.5227	6.326	8.541	7.764	6.805	6.144	5.641	4.927	4.332	4.245	3.01517630
	0.004560	7.5000	0.69999999	0.7000	-0.5738	3.6794	4.5264	6.205	8.188	7.522	6.612	5.995	5.518	4.841	4.278	4.198	3.02253795
	0.004560	7.5000	0.70720088	0.7072	-0.5441	3.6869	4.5312	6.130	7.961	7.372	6.493	5.904	5.442	4.793	4.256	4.179	3.02654195
	0.004560	7.5000	0.72308326	0.7231	-0.4780	3.7034	4.5406	5.965	7.494	7.061	6.244	5.710	5.279	4.686	4.200	4.130	3.03509951
	0.004560	7.5000	0.74154520	0.7415	-0.4041	3.7217	4.5509	5.780	7.012	6.736	5.987	5.506	5.107	4.571	4.135	4.073	3.04459977
	0.004560	7.5000	0.75000000	0.7500	-0.3731	3.7294	4.5558	5.703	6.823	6.607	5.885	5.423	5.036	4.525	4.108	4.050	3.04879928
	0.004560	7.5000	0.76263708	0.7626	-0.3303	3.7380	4.5548	5.596	6.598	6.445	5.754	5.312	4.940	4.453	4.059	4.003	3.05490756
	0.004560	7.5000	0.77191842	0.7719	-0.3009	3.7440	4.5546	5.522	6.449	6.336	5.666	5.238	4.874	4.405	4.024	3.972	3.05927014
	0.004560	7.5000	0.80000001	0.8000	-0.2455	3.7563	4.5640	5.384	6.171	6.129	5.503	5.100	4.755	4.320	3.967	3.919	3.07187057
	0.004560	7.5000	0.82842189	0.8284	-0.2048	3.7664	4.5785	5.282	5.969	5.976	5.385	5.002	4.671	4.262	3.931	3.887	3.08374834
	0.004560	7.5000	0.84675491	0.8468	-0.1904	3.7705	4.5903	5.246	5.893	5.919	5.343	4.967	4.643	4.245	3.923	3.880	3.09097672
	0.004560	7.5000	0.85000002	0.8500	-0.1882	3.7712	4.5926	5.240	5.881	5.910	5.337	4.962	4.639	4.243	3.922	3.880	3.09222293
	0.004560	7.5000	0.85498315	0.8550	-0.1846	3.7722	4.5954	5.232	5.863	5.897	5.327	4.954	4.633	4.239	3.919	3.878	3.09411764
	0.004560	7.5000	0.89317060	0.8932	-0.1339	3.7800	4.5949	5.105	5.664	5.734	5.191	4.835	4.525	4.150	3.845	3.807	3.10791922
	0.004560	7.5000	0.89999998	0.9000	-0.1198	3.7818	4.5910	5.069	5.614	5.690	5.154	4.803	4.496	4.125	3.822	3.786	3.11026096
	0.004560	7.5000	0.94999999	0.9500	-0.0341	3.7919	4.5696	4.855	5.314	5.427	4.930	4.605	4.316	3.966	3.679	3.652	3.12635612
	0.004560	7.5000	0.95188451	0.9519	-0.0309	3.7923	4.5687	4.847	5.303	5.417	4.922	4.598	4.309	3.960	3.673	3.647	3.12692904
	0.004560	7.5000	1.00000000	1.0000	0.0699	3.8032	4.5327	4.595	4.981	5.117	4.662	4.361	4.090	3.765	3.498	3.478	3.14080405
	0.004560	7.5000	1.04999995	1.0500	0.1714	3.8141	4.4961	4.342	4.677	4.820	4.402	4.121	3.866	3.567	3.321	3.304	3.15380883
	0.004560	7.5000	1.05106843	1.0511	0.1735	3.8143	4.4954	4.336	4.670	4.814	4.396	4.116	3.862	3.563	3.317	3.300	3.15407205
	0.004560	7.5000	1.10000002	1.1000	0.2662	3.8247	4.4639	4.104	4.402	4.543	4.158	3.897	3.659	3.384	3.159	3.144	3.16554141
	0.004560	7.5000	1.14999998	1.1500	0.3565	3.8358	4.4373	3.879	4.146	4.279	3.925	3.685	3.466	3.216	3.013	3.000	3.17617631
	0.004560	7.5000	1.20000005	1.2000	0.4411	3.8472	4.4170	3.667	3.912	4.029	3.706	3.488	3.288	3.064	2.884	2.873	3.18585706
	0.004560	7.5000	1.26615775	1.2662	0.5457	3.8645	4.4048	3.406	3.627	3.716	3.435	3.250	3.080	2.894	2.749	2.740	3.19740200
	0.004560	7.5000	1.31615770	1.3162	0.6206	3.8801	4.4091	3.219	3.425	3.486	3.241	3.086	2.944	2.792	2.676	2.668	3.20527697
	0.004560	7.5000	1.36615777	1.3662	0.6914	3.8964	4.4198	3.041	3.238	3.270	3.061	2.938	2.826	2.707	2.620	2.612	3.21250081
	0.004560	7.5000	1.41615772	1.4162	0.7595	3.9120	4.4298	2.871	3.062	3.068	2.894	2.801	2.717	2.628	2.566	2.559	3.21914864
	0.004560	7.5000	1.46615779	1.4662	0.8239	3.9271	4.4405	2.710	2.896	2.884	2.746	2.681	2.622	2.559	2.518	2.512	3.22528386
	0.004560	7.5000	1.51615775	1.5162	0.8857	3.9412	4.4499	2.556	2.742	2.722	2.618	2.577	2.537	2.496	2.470	2.465	3.23096180
	0.004560	7.5000	1.56615770	1.5662	0.9447	3.9545	4.4581	2.408	2.596	2.583	2.507	2.482	2.458	2.437	2.422	2.418	3.23623013
	0.004560	7.5000	1.61615777	1.6162	1.0017	3.9671	4.4654	2.266	2.456	2.459	2.406	2.395	2.384	2.380	2.375	2.373	3.24112678
	0.004560	7.5000	1.66615784	1.6662	1.0555	3.9789	4.4718	2.131	2.327	2.350	2.316	2.315	2.316	2.326	2.328	2.329	3.24567652
	0.004560	7.5000	1.71615779	1.7162	1.1092	3.9905	4.4774	1.997	2.198	2.247	2.231	2.239	2.247	2.272	2.280	2.284	3.24991250
	0.004560	7.5000	1.76615775	1.7662	1.1600	4.0013	4.4821	1.870	2.077	2.154	2.152	2.166	2.183	2.220	2.233	2.240	3.25386477
	0.004560	7.5000	1.81615770	1.8162	1.2084	4.0114	4.4862	1.749	1.962	2.067	2.079	2.098	2.121	2.169	2.186	2.195	3.25755906
	0.004560	7.5000	1.86615777	1.8662	1.2551	4.0210	4.4896	1.632	1.852	1.986	2.010	2.033	2.060	2.120	2.140	2.151	3.26101899
	0.004560	7.5000	1.91615772	1.9162	1.3006	4.0301	4.4922	1.519	1.747	1.908	1.943	1.969	2.001	2.070	2.093	2.107	3.26426506
	0.004560	7.5000	1.96615779	1.9662	1.3445	4.0386	4.4936	1.409	1.647	1.834	1.877	1.906	1.942	2.019	2.045	2.062	3.26731539
	0.004560	7.5000	2.01615763	2.0162	1.3867	4.0467	4.4946	1.303	1.551	1.764	1.813	1.846	1.885	1.971	1.999	2.017	3.27018595
	0.004560	7.5000	2.06615758	2.0662	1.4280	4.0544	4.4949	1.200	1.459	1.695	1.752	1.786	1.828	1.922	1.952	1.972	3.27288580
	0.004560	7.5000	2.11615777	2.1162	1.4677	4.0618	4.4952	1.101	1.371	1.629	1.692	1.729	1.774	1.874	1.906	1.929	3.27542758
	0.004560	7.5000	2.16615772	2.1662	1.5066	4.0688	4.4943	1.004	1.286	1.564	1.633	1.671	1.719	1.825	1.859	1.884	3.27782416
	0.004560	7.5000	2.21615767	2.2162	1.5443	4.0754	4.4931	0.909	1.204	1.502	1.575	1.615	1.665	1.778	1.813	1.840	3.28008676
	0.004560	7.5000	2.26615763	2.2662	1.5817	4.0822	4.4922	0.816	1.123	1.441	1.518	1.560	1.612	1.732	1.769	1.797	3.28222561
	0.004560	7.5000	2.31615758	2.3162	1.6178	4.0883	4.4902	0.726	1.046	1.381	1.462	1.506	1.560	1.685	1.724	1.752	3.28425002
	0.004560	7.5000	2.36615777	2.3662	1.6528	4.0942	4.4879	0.638	0.971	1.322	1.407	1.452	1.508	1.638	1.679	1.709	3.28616834
	0.004560	7.5000	2.46463108	2.4646	1.7191	4.1055	4.4847	0.472	0.831	1.213	1.305	1.353	1.413	1.553	1.596	1.628	3.28966546
	0.004560	7.5000	2.66463089	2.6646	1.8471	4.1266	4.4749	0.152	0.565	1.002	1.106	1.157	1.225	1.382	1.430	1.466	3.29577756
	0.004560	7.5000	3.00000000	3.0000	2.0419	4.1576	4.4556	-0.335	0.166	0.677	0.798	0.858	0.935	1.115	1.170	1.212	3.30372047
	0.004560	7.5000	3.18031812	3.1803	2.1370	4.1723	4.4446	-0.573	-0.027	0.518	0.647	0.710	0.791	0.983	1.040	1.085	3.30711079
	0.004560	7.5000	3.20000005	3.2000	2.1471	4.1739	4.4434	-0.598	-0.047	0.502	0.631	0.694	0.776	0.969	1.027	1.072	3.30745077
	0.004560	7.5000	3.30282044	3.3028	2.1987	4.1818	4.4373	-0.727	-0.150	0.415	0.549	0.614	0.698	0.897	0.956	1.003	3.30913758
	0.004560	7.5000	3.40000010	3.4000	2.2464	4.1891	4.4315	-0.846	-0.244	0.336	0.474	0.540	0.627	0.830	0.891	0.939	3.31060600
	0.004560	7.5000	3.59999990	3.6000	2.3403	4.2033	4.4192	-1.081	-0.431	0.178	0.323	0.393	0.485	0.697	0.761	0.811	3.31329536
	0.004560	7.5000	3.76651025	3.7665	2.4149	4.2145	4.4091	-1.267	-0.578	0.053	0.204	0.277	0.371	0.591	0.658	0.710	3.31524396
	0.004560	7.5000	3.79999995	3.8000	2.4295	4.2167	4.4070	-1.304	-0.607	0.028	0.181	0.254	0.348	0.570	0.637	0.690	3.31560802
	0.004560	7.5000	3.87854624	3.8785	2.4631	4.2216	4.4021	-1.388	-0.673	-0.028	0.126	0.200	0.297	0.522	0.590	0.644	3.31642890
	0.004560	7.5000	4.00000000	4.0000	2.5140	4.2291	4.3944	-1.515	-0.774	-0.115	0.044	0.120	0.218	0.448	0.518	0.573	3.31761289
	0.004560	7.5000	4.00981665	4.0098	2.5181	4.2297	4.3938	-1.525	-0.782	-0.122	0.037	0.113	0.212	0.443	0.512	0.567	3.31770420
	0.004560	7.5000	4.19999981	4.2000	2.5949	4.2408	4.3813	-1.717	-0.934	-0.253	-0.089	-0.010	0.092	0.330	0.401	0.459	3.31935763
	0.004560	7.5000	4.40000010	4.4000	2.6725	4.2517	4.3678	-1.911	-1.088	-0.388	-0.217	-0.136	-0.030	0.214	0.288	0.347	3.32088280
	0.004560	7.5000	4.57106209	4.5711	2.7364	4.2606	4.3559	-2.071	-1.216	-0.499	-0.324	-0.241	-0.133	0.118	0.193	0.254	3.32204032
	0.004560	7.5000	4.59999990	4.6000	2.7470	4.2620	4.3538	-2.098	-1.237	-0.518	-0.342	-0.258	-0.150	0.101	0.178	0.238	3.32222414
	0.004560	7.5000	4.71332932	4.7133	2.7879	4.2676	4.3457	-2.200	-1.319	-0.590	-0.411	-0.326	-0.216	0.039	0.116	0.177	3.32291365
	0.004560	7.5000	4.80000019	4.8000	2.8188	4.2717	4.3392	-2.277	-1.381	-0.645	-0.464	-0.378	-0.267	-0.009	0.069	0.131	3.32341027
	0.004560	7.5000	4.87269449	4.8727	2.8441	4.2750	4.3338	-2.340	-1.433	-0.690	-0.507	-0.421	-0.308	-0.049	0.030	0.093	3.32380795
	0.004560	7.5000	5.00000000	5.0000	2.8880	4.2808	4.3240	-2.450	-1.522	-0.768	-0.583	-0.495	-0.381	-0.118	-0.038	0.026	3.32446504
	0.004560	7.5000	5.19999981	5.2000	2.9555	4.2892	4.3074	-2.619	-1.660	-0.892	-0.702	-0.612	-0.495	-0.227	-0.146	-0.080	3.32540512
	0.004560	7.5000	5.40000010	5.4000	3.0214	4.2971	4.2893	-2.784	-1.796	-1.014	-0.821	-0.729	-0.610	-0.337	-0.254	-0.187	3.32624483
	0.004560	7.5000	5.59999990	5.6000	3.0858	4.3045	4.2702	-2.944	-1.931	-1.136	-0.939	-0.845	-0.724	-0.446	-0.362	-0.293	3.32699823
	0.004560	7.5000	5.71931076	5.7193	3.1233	4.3086	4.2585	-3.038	-2.010	-1.208	-1.008	-0.914	-0.792	-0.511	-0.426	-0.357	3.32741117
	0.004560	7.5000	5.80000019	5.8000	3.1485	4.3113	4.2501	-3.101	-2.064	-1.257	-1.056	-0.961	-0.838	-0.555	-0.470	-0.400	3.32767653
	0.004560	7.5000	5.93634748	5.9363	3.1905	4.3157	4.2358	-3.206	-2.153	-1.339	-1.135	-1.039	-0.915	-0.630	-0.544	-0.473	3.32810092
	0.004560	7.5000	6.00000000	6.0000	3.2100	4.3176	4.2287	-3.255	-2.195	-1.377	-1.173	-1.076	-0.952	-0.666	-0.579	-0.508	3.32828951
	0.004560	7.5000	6.13071203	6.1307	3.2495	4.3215	4.2141	-3.354	-2.281	-1.456	-1.249	-1.152	-1.026	-0.738	-0.650	-0.578	3.32865882
	0.004560	7.5000	6.19999981	6.2000	3.2705	4.3234	4.2056	-3.406	-2.327	-1.498	-1.291	-1.193	-1.067	-0.777	-0.689	-0.617	3.32884550
	0.004560	7.5000	6.30139637	6.3014	3.3008	4.3261	4.1931	-3.482	-2.393	-1.560	-1.352	-1.253	-1.126	-0.835	-0.746	-0.673	3.32910776
	0.004560	7.5000	6.40000010	6.4000	3.3305	4.3285	4.1798	-3.556	-2.460	-1.622	-1.412	-1.313	-1.185	-0.892	-0.803	-0.730	3.32935095
	0.004560	7.5000	6.49115753	6.4912	3.3575	4.3307	4.1675	-3.624	-2.520	-1.679	-1.468	-1.368	-1.239	-0.945	-0.856	-0.782	3.32956600
	0.004560	7.5000	6.65536213	6.6554	3.4059	4.3341	4.1437	-3.745	-2.630	-1.782	-1.570	-1.469	-1.339	-1.043	-0.953	-0.879	3.32993078
	0.004560	7.5000	6.82606173	6.8261	3.4560	4.3372	4.1170	-3.870	-2.746	-1.892	-1.678	-1.577	-1.446	-1.148	-1.057	-0.982	3.33028221
	0.004560	7.5000	7.00000000	7.0000	3.5069	4.3399	4.0876	-3.997	-2.866	-2.007	-1.791	-1.689	-1.557	-1.258	-1.166	-1.091	3.33061361
	0.004560	7.5000	7.17734241	7.1773	3.5586	4.3416	4.0537	-4.126	-2.991	-2.129	-1.911	-1.809	-1.677	-1.376	-1.284	-1.208	3.33092690
	0.004560	7.5000	7.34531260	7.3453	3.6077	4.3425	4.0182	-4.249	-3.114	-2.248	-2.030	-1.928	-1.795	-1.494	-1.401	-1.325	3.33120251
	0.004560	7.5000	7.51258993	7.5126	3.6568	4.3426	3.9794	-4.372	-3.240	-2.372	-2.153	-2.051	-1.918	-1.617	-1.524	-1.448	3.33145857
	0.004560	7.5000	7.65260792	7.6526	3.6986	4.3417	3.9420	-4.477	-3.351	-2.483	-2.264	-2.163	-2.030	-1.729	-1.637	-1.561	3.33166003
	0.004560	7.5000	7.79235172	7.7924	3.7414	4.3396	3.8985	-4.584	-3.471	-2.604	-2.385	-2.284	-2.153	-1.852	-1.760	-1.685	3.33185005
	0.004560	7.5000	7.94757652	7.9476	3.7893	4.3360	3.8450	-4.703	-3.609	-2.744	-2.527	-2.427	-2.297	-1.998	-1.907	-1.831	3.33204937
	0.004560	7.5000	8.00000000	8.0000	3.8057	4.3344	3.8250	-4.744	-3.658	-2.795	-2.578	-2.478	-2.349	-2.051	-1.960	-1.885	3.33211422
	0.004560	7.5000	8.11704922	8.1170	3.8422	4.3299	3.7770	-4.835	-3.770	-2.912	-2.696	-2.598	-2.469	-2.174	-2.084	-2.009	3.33225369
	0.004560	7.5000	8.23690510	8.2369	3.8803	4.3239	3.7211	-4.931	-3.892	-3.041	-2.828	-2.731	-2.604	-2.312	-2.224	-2.150	3.33239031
	0.004560	7.5000	8.34980392	8.3498	3.9168	4.3173	3.6639	-5.022	-4.013	-3.170	-2.959	-2.864	-2.739	-2.450	-2.363	-2.291	3.33251333
	0.004560	7.5000	8.44914818	8.4491	3.9512	4.3097	3.6046	-5.108	-4.131	-3.298	-3.089	-2.996	-2.874	-2.590	-2.504	-2.433	3.33261728
	0.004560	7.5000	8.55615807	8.5562	3.9908	4.3043	3.5485	-5.207	-4.255	-3.428	-3.221	-3.129	-3.009	-2.728	-2.644	-2.573	3.33272505
	0.004560	7.5000	8.57088089	8.5709	3.9973	4.3058	3.5487	-5.223	-4.265	-3.437	-3.228	-3.137	-3.016	-2.734	-2.649	-2.578	3.33273959
	0.004560	7.5000	8.60937023	8.6094	4.0183	4.3174	3.5763	-5.276	-4.275	-3.427	-3.215	-3.120	-2.995	-2.706	-2.619	-2.546	3.33277726
	0.004560	7.5000	8.61894226	8.6189	4.0308	4.3296	3.6130	-5.307	-4.259	-3.393	-3.176	-3.078	-2.950	-2.654	-2.564	-2.489	3.33278632
	0.004560	7.5000	8.62257290	8.6226	4.0443	4.3409	3.6451	-5.341	-4.250	-3.366	-3.146	-3.045	-2.913	-2.610	-2.518	-2.441	3.33278990
	0.004560	7.5000	8.62417030	8.6242	4.0599	4.3507	3.6688	-5.380	-4.252	-3.354	-3.129	-3.026	-2.892	-2.583	-2.488	-2.410	3.33279157
	0.004560	7.5000	8.62499332	8.6250	4.0706	4.3568	3.6824	-5.407	-4.256	-3.348	-3.122	-3.018	-2.882	-2.569	-2.473	-2.393	3.33279228
	0.004560	7.5000	8.62544441	8.6254	4.0577	4.3525	3.6780	-5.374	-4.239	-3.339	-3.114	-3.011	-2.876	-2.566	-2.471	-2.392	3.33279276
	0.004560	7.5000	8.62592602	8.6259	4.0395	4.3430	3.6585	-5.329	-4.229	-3.343	-3.121	-3.020	-2.888	-2.584	-2.491	-2.413	3.33279324
	0.004560	7.5000	8.62633705	8.6263	4.0285	4.3319	3.6249	-5.301	-4.244	-3.375	-3.157	-3.059	-2.930	-2.632	-2.542	-2.466	3.33279347
	0.004560	7.5000	8.62670994	8.6267	4.0270	4.3204	3.5807	-5.297	-4.285	-3.433	-3.219	-3.124	-2.998	-2.707	-2.619	-2.546	3.33279395
	0.004560	7.5000	8.62707233	8.6271	4.0322	4.3087	3.5286	-5.311	-4.344	-3.509	-3.300	-3.207	-3.085	-2.801	-2.716	-2.645	3.33279419
	0.004560	7.5000	8.62743282	8.6274	4.0411	4.2968	3.4719	-5.333	-4.415	-3.596	-3.391	-3.302	-3.184	-2.907	-2.824	-2.756	3.33279467
	0.004560	7.5000	8.62778950	8.6278	4.0507	4.2847	3.4140	-5.357	-4.488	-3.686	-3.486	-3.400	-3.286	-3.016	-2.936	-2.870	3.33279490
	0.004560	7.5000	8.62814140	8.6281	4.0595	4.2726	3.3567	-5.379	-4.559	-3.774	-3.580	-3.497	-3.387	-3.124	-3.047	-2.982	3.33279538
	0.004560	7.5000	8.62857151	8.6286	4.0687	4.2573	3.2864	-5.402	-4.642	-3.880	-3.692	-3.614	-3.509	-3.256	-3.182	-3.120	3.33279562
	0.004560	7.5000	8.62890530	8.6289	4.0747	4.2450	3.2314	-5.417	-4.705	-3.961	-3.779	-3.704	-3.603	-3.357	-3.287	-3.226	3.33279610
	0.004560	7.5000	8.62922764	8.6292	4.0795	4.2327	3.1775	-5.429	-4.765	-4.040	-3.863	-3.791	-3.695	-3.457	-3.389	-3.330	3.33279634
	0.004560	7.5000	8.62961578	8.6296	4.0841	4.2173	3.1111	-5.440	-4.835	-4.135	-3.965	-3.898	-3.806	-3.579	-3.514	-3.459	3.33279681
	0.004560	7.5000	8.62991238	8.6299	4.0870	4.2050	3.0589	-5.447	-4.888	-4.209	-4.044	-3.980	-3.894	-3.674	-3.613	-3.559	3.33279705
	0.004560	7.5000	8.63019657	8.6302	4.0891	4.1926	3.0072	-5.453	-4.939	-4.281	-4.121	-4.062	-3.979	-3.768	-3.709	-3.658	3.33279729
	0.004560	7.5000	8.63046932	8.6305	4.0907	4.1802	2.9561	-5.457	-4.989	-4.350	-4.197	-4.141	-4.063	-3.861	-3.805	-3.755	3.33279753
	0.004560	7.5000	8.63072872	8.6307	4.0918	4.1678	2.9055	-5.460	-5.037	-4.418	-4.271	-4.219	-4.146	-3.952	-3.900	-3.852	3.33279777
	0.004560	7.5000	8.63097572	8.6310	4.0925	4.1554	2.8551	-5.461	-5.082	-4.485	-4.344	-4.296	-4.228	-4.042	-3.993	-3.948	3.33279800
	0.004560	7.5000	8.63121128	8.6312	4.0928	4.1429	2.8050	-5.462	-5.126	-4.551	-4.416	-4.372	-4.309	-4.132	-4.086	-4.043	3.33279824
	0.004560	7.5000	8.63143444	8.6314	4.0927	4.1306	2.7556	-5.462	-5.166	-4.614	-4.486	-4.445	-4.387	-4.219	-4.177	-4.136	3.33279848
	0.004560	7.5000	8.63164711	8.6316	4.0923	4.1181	2.7063	-5.461	-5.205	-4.677	-4.555	-4.518	-4.465	-4.307	-4.268	-4.229	3.33279872
	0.004560	7.5000	8.63184929	8.6318	4.0916	4.1057	2.6572	-5.459	-5.241	-4.738	-4.622	-4.590	-4.542	-4.393	-4.357	-4.320	3.33279896
	0.004560	7.5000	8.63204002	8.6320	4.0906	4.0932	2.6084	-5.457	-5.275	-4.798	-4.688	-4.660	-4.616	-4.478	-4.445	-4.411	3.33279896
	0.004560	7.5000	8.63222122	8.6322	4.0894	4.0808	2.5600	-5.454	-5.304	-4.856	-4.752	-4.728	-4.689	-4.561	-4.533	-4.500	3.33279920
	0.004560	7.5000	8.63239384	8.6324	4.0880	4.0684	2.5117	-5.450	-5.331	-4.913	-4.815	-4.794	-4.761	-4.643	-4.618	-4.587	3.33279943
	0.004560	7.5000	8.63255596	8.6326	4.0863	4.0560	2.4638	-5.446	-5.354	-4.965	-4.875	-4.857	-4.830	-4.724	-4.702	-4.674	3.33279943
	0.004560	7.5000	8.63271046	8.6327	4.0844	4.0436	2.4160	-5.441	-5.373	-5.016	-4.933	-4.919	-4.898	-4.803	-4.786	-4.760	3.33279967
	0.004560	7.5000	8.63285637	8.6329	4.0823	4.0311	2.3682	-5.436	-5.388	-5.066	-4.989	-4.980	-4.963	-4.881	-4.868	-4.844	3.33279991
	0.004560	7.5000	8.63299465	8.6330	4.0802	4.0187	2.3208	-5.430	-5.399	-5.113	-5.044	-5.038	-5.027	-4.958	-4.949	-4.927	3.33279991
	0.004560	7.5000	8.63312531	8.6331	4.0778	4.0063	2.2734	-5.425	-5.407	-5.159	-5.096	-5.094	-5.089	-5.033	-5.029	-5.010	3.33280015
	0.004560	7.5000	8.63324928	8.6332	4.0754	3.9939	2.2263	-5.418	-5.410	-5.202	-5.147	-5.148	-5.149	-5.108	-5.108	-5.092	3.33280015
	0.004560	7.5000	8.63339520	8.6334	4.0722	3.9784	2.1677	-5.410	-5.409	-5.254	-5.207	-5.213	-5.222	-5.200	-5.206	-5.194	3.33280039
	0.004560	7.5000	8.63350582	8.6335	4.0694	3.9660	2.1209	-5.404	-5.403	-5.293	-5.253	-5.262	-5.278	-5.273	-5.284	-5.275	3.33280039
	0.004560	7.5000	8.63361168	8.6336	4.0666	3.9536	2.0739	-5.396	-5.394	-5.329	-5.297	-5.309	-5.331	-5.346	-5.362	-5.357	3.33280063
	0.004560	7.5000	8.63371181	8.6337	4.0636	3.9412	2.0273	-5.389	-5.378	-5.359	-5.336	-5.353	-5.383	-5.417	-5.440	-5.438	3.33280063
	0.004560	7.5000	8.63380814	8.6338	4.0605	3.9288	1.9807	-5.381	-5.354	-5.381	-5.370	-5.394	-5.433	-5.487	-5.518	-5.520	3.33280063
	0.004560	7.5000	8.63389874	8.6339	4.0573	3.9164	1.9347	-5.373	-5.321	-5.388	-5.395	-5.430	-5.480	-5.556	-5.595	-5.602	3.33280087
	0.004560	7.5000	8.63398457	8.6340	4.0539	3.9041	1.8885	-5.365	-5.279	-5.386	-5.413	-5.461	-5.525	-5.624	-5.674	-5.684	3.33280087
	0.004560	7.5000	8.63406658	8.6341	4.0505	3.8918	1.8427	-5.356	-5.230	-5.371	-5.424	-5.488	-5.567	-5.689	-5.753	-5.767	3.33280110
	0.004560	7.5000	8.63414383	8.6341	4.0469	3.8794	1.7970	-5.347	-5.176	-5.342	-5.424	-5.508	-5.606	-5.754	-5.833	-5.850	3.33280110
